lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
9.933,19.432,0,eq,0.9996521887002124,0.00022899110722601095,0.00011882019256146581
48.035,11.883,1,ex,0.8073834798140003,0.19261586314083975,6.570451598639879e-07
22.292,1.548,0,eq,0.9946324692066385,0.005348676714689952,1.8854078671550844e-05
29.676,19.128,0,eq,0.9930983876833435,0.006893449877694744,8.162438961762127e-06
-20.88,-16.16,0,eq,0.9936725975619278,7.4070184423052725e-06,0.006319995419629931
-65.915,-28.648,2,co,0.5994979506496251,6.187211904117413e-08,0.4005019874782559
10.56,10.85,0,eq,0.9995027531273557,0.0003897562242519116,0.00010749064839236554
-17.511,16.301,0,eq,0.9935614692787682,2.7875575179651794e-06,0.006435743163713877
-18.597,-0.326,0,eq,0.9928815291778866,4.470887987824736e-06,0.007113999934125647
10.388,-27.686,0,eq,0.996724068512976,0.003226036944992776,4.989454203126694e-05
1.183,-18.376,0,eq,0.9993880074949557,0.00037362141801431514,0.00023837108702996407
30.448,28.586,0,eq,0.9955463413830691,0.004445949109576607,7.709507354206833e-06
-71.922,10.599,2,co,0.05686329430199845,9.896956848345532e-08,0.9431366067284331
43.796,-0.849,1,ex,0.786519127366791,0.21347990965889282,9.629743160837202e-07
-68.388,17.35,2,co,0.03318142729563701,1.0579505446158653e-07,0.9668184669093085
-17.97,0.615,0,eq,0.9934222456274177,4.744493605495844e-06,0.0065730098789769185
6.582,-20.837,0,eq,0.9987765864331093,0.0011200656518911617,0.00010334791499957066
14.018,-14.178,0,eq,0.9970293282682532,0.0029262824228550853,4.438930889172316e-05
-19.448,-17.581,0,eq,0.9951563279952864,1.0281441329102463e-05,0.004833390563384425
-75.393,17.875,2,co,0.0061854479831215305,1.0301155333520274e-07,0.9938144490053251
10.425,-18.74,0,eq,0.9979585928053045,0.001976691164902889,6.471602979255221e-05
-35.039,-12.247,0,eq,0.9431458124227795,5.680409053690032e-07,0.05685361953631503
69.969,10.568,1,ex,0.1835761122737827,0.8164238002680044,8.745821272151429e-08
79.292,-25.563,1,ex,5.890152403223207e-05,0.9999409984804553,9.999551234331514e-08
15.377,28.06,0,eq,0.9995624369186332,0.00038321465077000976,5.4348430596755296e-05
-1.038,25.563,0,eq,0.9994404101501085,2.9519183328062742e-05,0.0005300706665632868
64.861,-24.1,1,ex,0.0033383873938270824,0.9966615104661158,1.0214005710350106e-07
55.711,-7.968,1,ex,0.24222539487689404,0.7577743856657388,2.1945736714967497e-07
26.582,8.933,0,eq,0.9925340993810883,0.00745449921321682,1.1401405694883454e-05
19.712,14.389,0,eq,0.9983655685460924,0.0016040682569104135,3.03631969972273e-05
-27.091,-7.824,0,eq,0.978799591692705,1.6125676076683352e-06,0.021198795739687328
21.967,-12.664,0,eq,0.9885510180274384,0.011433517441166762,1.5464531394874277e-05
48.863,5.879,1,ex,0.7189399709481336,0.28105950523659734,5.238152690987684e-07
13.193,8.083,0,eq,0.999208712623696,0.000718722032897948,7.256534340603417e-05
39.696,8.917,0,eq,0.9299851617328733,0.07001287872001657,1.9595471101892954e-06
38.001,27.373,0,eq,0.9833344480045322,0.016662558804547895,2.9931909199649753e-06
-46.216,-1.499,2,co,0.7563027480314296,7.819923092610796e-08,0.24369717376933944
6.514,14.377,0,eq,0.9996444280785589,0.00016192032533105674,0.00019365159610999126
56.935,-7.365,1,ex,0.21500794655999075,0.7849918611884666,1.922515425203394e-07
-43.348,-1.464,0,eq,0.8109099374948753,8.307326257459638e-08,0.1890899794318622
13.772,-10.79,0,eq,0.9976391573267605,0.0023111248770510155,4.971779618849344e-05
22.494,-22.58,0,eq,0.978262350867573,0.021725797310930998,1.185182149605201e-05
-27.993,-8.97,0,eq,0.976637884984489,1.4829622962386122e-06,0.023360632053214755
62.815,-8.616,1,ex,0.06629279912904497,0.9337070972005052,1.0367044984887621e-07
-45.154,-15.681,0,eq,0.8396732791020964,1.3598352078143299e-07,0.16032658491438279
-50.192,-26.475,0,eq,0.8324261221484853,1.430859316905474e-07,0.167573734765583
21.908,-28.388,0,eq,0.9730299888693459,0.02695840894320483,1.1602187449269499e-05
-70.012,13.571,2,co,0.048309499910802585,1.0163648602182484e-07,0.9516903984527114
3.464,-2.798,0,eq,0.999513063126144,0.00023029369104619562,0.0002566431828097622
47.746,21.901,0,eq,0.8943648020568502,0.10563437422588276,8.237172670802783e-07
-11.605,-25.272,0,eq,0.998823564966391,6.260453947638216e-05,0.0011138304941325301
-17.284,23.163,0,eq,0.9942987472583593,2.463872568583255e-06,0.005698788869071997
-34.88,-16.205,0,eq,0.9525894473523934,7.524558873387432e-07,0.04740980019171924
33.418,-16.436,0,eq,0.8957840304643406,0.1042127074374192,3.2620982401831214e-06
-42.119,-9.331,0,eq,0.8578802866156504,1.48389428471527e-07,0.14211956499492104
-67.272,-20.29,2,co,0.5366992972184661,5.734053162179167e-08,0.4633006454410023
-9.399,-14.597,0,eq,0.998708133154882,4.7102875282215926e-05,0.0012447639698355967
27.246,-28.495,0,eq,0.9286455707874725,0.07134800695625824,6.422256269371467e-06
82.299,-16.203,1,ex,0.00015886790240202003,0.9998410321126285,9.998496929578237e-08
-24.913,-23.451,0,eq,0.9919013327475112,6.161168857994968e-06,0.008092506083630715
-22.801,-7.387,0,eq,0.9886146843041026,3.2001754296472263e-06,0.011382115520467738
17.839,5.321,0,eq,0.9980405112579448,0.0019227833182498947,3.670542380524756e-05
-30.928,16.053,0,eq,0.9534205603849458,3.492596631768013e-07,0.046579090355390936
28.332,17.581,0,eq,0.9939877839580604,0.006002563477502326,9.652564437329004e-06
-16.988,26.088,0,eq,0.9948182290916442,2.4670975148171934e-06,0.005179303810840999
38.99,-10.669,1,ex,0.8176973171088513,0.1823010175159986,1.6653751500616276e-06
-11.006,-5.724,0,eq,0.9979334274056825,2.144992061315658e-05,0.0020451226737042663
-64.488,-11.796,2,co,0.5213071850387277,5.810933738101541e-08,0.4786927568519349
32.758,4.586,0,eq,0.9707159832063003,0.029279309990249584,4.706803450158665e-06
12.541,22.751,0,eq,0.9996132924663765,0.0003048236866603968,8.18838469630531e-05
49.63,-14.995,1,ex,0.30965253008862814,0.6903470148020697,4.551093021299762e-07
27.025,-8.46,0,eq,0.9773236147896459,0.022667950279843717,8.43493051034679e-06
7.406,-3.306,0,eq,0.9993773977247341,0.00047907247188356205,0.0001435298033824186
-35.22,-7.723,0,eq,0.93536809261454,4.229639302272678e-07,0.06463148442152979
-76.43,-25.139,2,co,0.4873283851155922,5.635637111517796e-08,0.5126715585280367
-35.227,12.871,0,eq,0.9178284148433978,1.9084505792836342e-07,0.08217139431154429
13.297,-17.178,0,eq,0.9969161875357125,0.0030383364018094433,4.547606247808552e-05
-19.887,-25.512,0,eq,0.9964269255884841,1.607888774338137e-05,0.003556995523772398
6.372,-0.967,0,eq,0.9994768741956759,0.0003496101814279375,0.00017351562289618554
20.765,-26.187,0,eq,0.9806968620227653,0.019289362170819106,1.377580641560075e-05
22.575,-23.295,0,eq,0.9770560342893061,0.02293238398328067,1.1581727413278888e-05
45.558,29.915,0,eq,0.952806352746702,0.04719241948156696,1.2277717309980914e-06
55.542,17.053,1,ex,0.6745156098540793,0.32548412822219097,2.6192372972041733e-07
21.226,-21.382,0,eq,0.9838454055180219,0.01614032854348245,1.4265938495543753e-05
-43.371,-3.978,0,eq,0.8180308305368159,8.941399403104104e-08,0.18196908004919007
-58.888,-24.344,2,co,0.6624619104730933,6.750761111908382e-08,0.33753802201929556
8.43,-15.593,0,eq,0.9987503174619965,0.001156416650674811,9.32658873286117e-05
12.499,5.474,0,eq,0.9991889501380086,0.000732859384403535,7.819047758787293e-05
-4.587,19.549,0,eq,0.9990399183282928,2.0257219772369956e-05,0.000939824451934849
-9.537,7.119,0,eq,0.9979971621270239,1.4533463577079294e-05,0.0019883044093991086
-40.9,-15.144,0,eq,0.8973951881493208,2.6386923317466123e-07,0.10260454798144591
-54.02,-0.418,2,co,0.6016749720505145,6.672740622392076e-08,0.3983249612220793
-61.684,-27.61,2,co,0.6489082521537027,6.628740174701763e-08,0.35109168155889553
-14.502,-1.447,0,eq,0.9962162457636474,9.41838594821933e-06,0.0037743358504042893
-49.163,1.991,2,co,0.6852336913409154,7.375028554714328e-08,0.314766234908799
-24.884,-23.2,0,eq,0.9918300584532096,6.084526779699747e-06,0.008163857020010674
-43.426,12.404,2,co,0.7834511978483796,8.996866555942939e-08,0.2165487121829549
62.105,-4.637,1,ex,0.12634934371202777,0.8736505441590767,1.121288955043636e-07
-31.794,3.145,0,eq,0.9477712996474333,4.382144701552702e-07,0.05222826213809661
31.014,5.676,0,eq,0.9799082236640286,0.020085737838839046,6.03849713234683e-06
74.513,-11.766,1,ex,0.0027501033541766045,0.9972497961739023,1.0047192111935755e-07
1.463,13.948,0,eq,0.9995296906643191,6.958073459760979e-05,0.0004007286010832521
-12.94,-28.528,0,eq,0.9987869007990616,6.180794298333896e-05,0.001151291257955037
32.447,-26.095,1,ex,0.8422801617904938,0.15771614488834476,3.693321161300886e-06
8.004,11.48,0,eq,0.9996032282495314,0.0002414485616580702,0.00015532318881049143
3.966,-16.177,0,eq,0.9992894117334813,0.0005384266900105581,0.00017216157650812468
48.79,1.136,1,ex,0.662251871707194,0.33774763245788647,4.958349196378396e-07
29.332,-6.654,0,eq,0.9689778160252603,0.031015820797453693,6.363177285933623e-06
-78.919,13.128,2,co,0.00754505877002617,1.0119946243455998e-07,0.9924548400305113
22.725,-9.043,0,eq,0.989282157532154,0.010702883963092534,1.4958504753546502e-05
-62.839,-10.535,2,co,0.5318638470844574,5.878131882452356e-08,0.4681360941342238
-67.558,-24.577,2,co,0.5557057780516044,5.834076774083571e-08,0.4442941636076278
-15.774,27.436,0,eq,0.9957702402263576,2.9082541505846743e-06,0.004226851519491833
-22.906,13.088,0,eq,0.9853483864129694,1.2980984729116358e-06,0.014650315488557707
-15.578,-16.335,0,eq,0.997095724576496,1.821729030666268e-05,0.00288605813319745
50.456,9.461,1,ex,0.7174575632891369,0.28254198966355065,4.470473124986896e-07
-8.623,5.611,0,eq,0.998265189788765,1.817371993547237e-05,0.0017166364912995268
-70.171,-15.757,2,co,0.4896078089456015,5.709154707236076e-08,0.5103921339628514
-46.899,-26.33,0,eq,0.87891563629892,2.376500347557006e-07,0.1210841260510453
-63.65,17.869,2,co,0.07756975440168895,1.0945412878799877e-07,0.9224301361441822
-6.415,13.041,0,eq,0.9987125855001239,1.9117531205551816e-05,0.0012682969686704502
20.025,-17.404,0,eq,0.9895478837878104,0.010433933490161073,1.8182722028553448e-05
53.715,-26.585,1,ex,0.032464985183928326,0.9675347366953988,2.781206727801476e-07
70.75,-15.777,1,ex,0.0034077655198069966,0.9965921336288676,1.0085132546606667e-07
-55.87,-16.096,2,co,0.6521560279216734,6.680120229442546e-08,0.3478439052771243
25.425,-20.801,0,eq,0.9662895978340218,0.03370196779550163,8.43437047658169e-06
-36.037,18.387,0,eq,0.9098812342515353,1.6210695199726043e-07,0.09011860364151278
-58.948,14.438,2,co,0.263951948972472,9.822900509712215e-08,0.736047952798523
24.941,9.676,0,eq,0.9946667742113138,0.005318872644393769,1.4353144292368897e-05
46.484,29.097,0,eq,0.9424344515868277,0.0575644642970175,1.0841161546860807e-06
57.019,-18.16,1,ex,0.05791911253888396,0.9420806955586165,1.9190249954091887e-07
-45.404,-26.986,0,eq,0.9009294362710387,3.1768470977880016e-07,0.09907024604425145
-55.806,-19.251,2,co,0.6750062535134674,6.878136486672842e-08,0.3249936777051677
-55.906,26.346,2,co,0.10242806457892537,1.5941053626027912e-07,0.8975717760105384
-48.135,4.631,2,co,0.6976464032805733,7.636519570746091e-08,0.3023535203542311
-35.516,-29.54,0,eq,0.9749294840322058,1.8004253525361426e-06,0.02506871554244178
12.976,24.34,0,eq,0.9996185384786332,0.00030483855150019635,7.662296986663337e-05
0.079,-25.213,0,eq,0.999321730047983,0.00046004941288963034,0.00021822053912735133
28.473,15.291,0,eq,0.9929176082096249,0.007073061887866149,9.329902508915852e-06
-64.185,13.466,2,co,0.13803593662310476,9.95246962385227e-08,0.861963963852199
-6.1,16.35,0,eq,0.998784633012623,1.772045296627344e-05,0.0011976465344107484
-34.561,3.292,0,eq,0.9270153442897607,2.78671275351411e-07,0.07298437703896393
43.86,-29.402,1,ex,0.19225864276138888,0.8077402883830146,1.0688555965558644e-06
-72.348,13.042,2,co,0.032830651169806456,1.0140863484276832e-07,0.9671692474215587
39.478,-10.111,1,ex,0.8100994103553434,0.18989902133773615,1.5683069204059613e-06
34.955,11.456,0,eq,0.972006705818027,0.027989486524227686,3.8076577453263282e-06
-18.45,-18.514,0,eq,0.9959698416540712,1.288472276219234e-05,0.004017273623166588
3.541,-27.069,0,eq,0.9989371463948186,0.0009359451473723314,0.00012690845780911151
38.205,-6.66,0,eq,0.8679765090274024,0.1320215639269698,1.927045627714439e-06
-23.36,-5.621,0,eq,0.9870258947794872,2.649213885752552e-06,0.012971456006627049
-11.517,-6.685,0,eq,0.997823682126612,2.0713700453320664e-05,0.002155604172934655
25.216,28.738,0,eq,0.9981232187658432,0.001861801056150727,1.4980178006118133e-05
